id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
79248,2024-10-12 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,10,0,41,12,10,2024
79263,2024-10-12 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,11,0,41,12,10,2024
79278,2024-10-12 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,12,0,41,12,10,2024
79293,2024-10-12 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,13,0,41,12,10,2024
79308,2024-10-12 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,14,0,41,12,10,2024
79323,2024-10-12 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,15,0,41,12,10,2024
79338,2024-10-12 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,16,0,41,12,10,2024
79353,2024-10-12 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,17,0,41,12,10,2024
79368,2024-10-12 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,18,0,41,12,10,2024
79383,2024-10-12 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,19,0,41,12,10,2024
79398,2024-10-12 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,20,0,41,12,10,2024
79413,2024-10-12 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.05,0.05,21,0,41,12,10,2024
79428,2024-10-12 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,22,0,41,12,10,2024
79443,2024-10-12 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,23,0,41,12,10,2024
79458,2024-10-13 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,0,0,42,13,10,2024
79473,2024-10-13 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,1,0,42,13,10,2024
79488,2024-10-13 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,2,0,42,13,10,2024
79503,2024-10-13 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,3,0,42,13,10,2024
79518,2024-10-13 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,4,0,42,13,10,2024
79533,2024-10-13 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,5,0,42,13,10,2024
79548,2024-10-13 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,6,0,42,13,10,2024
79563,2024-10-13 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.55,0.55,7,0,42,13,10,2024
79578,2024-10-13 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,8,0,42,13,10,2024
79593,2024-10-13 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,9,0,42,13,10,2024
79608,2024-10-13 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,10,0,42,13,10,2024
79623,2024-10-13 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,11,0,42,13,10,2024
79638,2024-10-13 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,12,0,42,13,10,2024
79653,2024-10-13 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,13,0,42,13,10,2024
79668,2024-10-13 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,14,0,42,13,10,2024
79683,2024-10-13 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,15,0,42,13,10,2024
79698,2024-10-13 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,16,0,42,13,10,2024
79713,2024-10-13 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,17,0,42,13,10,2024
79728,2024-10-13 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,18,0,42,13,10,2024
79743,2024-10-13 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.55,0.55,19,0,42,13,10,2024
79758,2024-10-13 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,20,0,42,13,10,2024
79773,2024-10-13 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,21,0,42,13,10,2024
79788,2024-10-13 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,22,0,42,13,10,2024
79803,2024-10-13 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,23,0,42,13,10,2024
79818,2024-10-14 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,0,0,42,14,10,2024
79833,2024-10-14 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,1,0,42,14,10,2024
79848,2024-10-14 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,2,0,42,14,10,2024
79863,2024-10-14 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,3,0,42,14,10,2024
79878,2024-10-14 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,4,0,42,14,10,2024
79893,2024-10-14 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,5,0,42,14,10,2024
79908,2024-10-14 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,6,0,42,14,10,2024
79922,2024-10-14 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,7,0,42,14,10,2024
79935,2024-10-14 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,8,0,42,14,10,2024
79949,2024-10-14 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.45,0.45,9,0,42,14,10,2024
79966,2024-10-14 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,10,0,42,14,10,2024
79982,2024-10-14 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,11,0,42,14,10,2024
79998,2024-10-14 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,12,0,42,14,10,2024
80014,2024-10-14 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,13,0,42,14,10,2024
80030,2024-10-14 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,14,0,42,14,10,2024
80046,2024-10-14 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,15,0,42,14,10,2024
80062,2024-10-14 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,16,0,42,14,10,2024
80078,2024-10-14 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,17,0,42,14,10,2024
80094,2024-10-14 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,18,0,42,14,10,2024
80110,2024-10-14 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,19,0,42,14,10,2024
80248,2024-10-15 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,7,0,42,15,10,2024
80263,2024-10-15 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,8,0,42,15,10,2024
80278,2024-10-15 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,9,0,42,15,10,2024
80294,2024-10-15 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,10,0,42,15,10,2024
80310,2024-10-15 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,11,0,42,15,10,2024
80326,2024-10-15 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,12,0,42,15,10,2024
80342,2024-10-15 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,13,0,42,15,10,2024
80358,2024-10-15 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,14,0,42,15,10,2024
80374,2024-10-15 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,15,0,42,15,10,2024
80390,2024-10-15 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,16,0,42,15,10,2024
80406,2024-10-15 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,17,0,42,15,10,2024
80422,2024-10-15 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,18,0,42,15,10,2024
80438,2024-10-15 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,19,0,42,15,10,2024
80454,2024-10-15 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,20,0,42,15,10,2024
80470,2024-10-15 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,21,0,42,15,10,2024
80624,2024-10-17 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,7,0,42,17,10,2024
80637,2024-10-17 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,8,0,42,17,10,2024
80650,2024-10-17 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,9,0,42,17,10,2024
80663,2024-10-17 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,10,0,42,17,10,2024
80676,2024-10-17 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,11,0,42,17,10,2024
80689,2024-10-17 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,12,0,42,17,10,2024
80702,2024-10-17 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,13,0,42,17,10,2024
80715,2024-10-17 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,14,0,42,17,10,2024
80728,2024-10-17 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,15,0,42,17,10,2024
80741,2024-10-17 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,16,0,42,17,10,2024
80754,2024-10-17 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,17,0,42,17,10,2024
80767,2024-10-17 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,18,0,42,17,10,2024
80780,2024-10-17 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.5,0.5,19,0,42,17,10,2024
80793,2024-10-17 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,20,0,42,17,10,2024
80806,2024-10-17 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,21,0,42,17,10,2024
80819,2024-10-17 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,22,0,42,17,10,2024
80832,2024-10-17 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,23,0,42,17,10,2024
80845,2024-10-18 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,0,0,42,18,10,2024
80858,2024-10-18 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,1,0,42,18,10,2024
80871,2024-10-18 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,2,0,42,18,10,2024
80884,2024-10-18 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,3,0,42,18,10,2024
80897,2024-10-18 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,4,0,42,18,10,2024
80910,2024-10-18 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,5,0,42,18,10,2024
80923,2024-10-18 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,6,0,42,18,10,2024
80936,2024-10-18 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,7,0,42,18,10,2024
80949,2024-10-18 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,8,0,42,18,10,2024
80962,2024-10-18 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,9,0,42,18,10,2024
80975,2024-10-18 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.75,0.75,10,0,42,18,10,2024
80988,2024-10-18 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,11,0,42,18,10,2024
81001,2024-10-18 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,12,0,42,18,10,2024
81014,2024-10-18 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,13,0,42,18,10,2024
81027,2024-10-18 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,14,0,42,18,10,2024
81040,2024-10-18 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,15,0,42,18,10,2024
81053,2024-10-18 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,16,0,42,18,10,2024
81066,2024-10-18 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,17,0,42,18,10,2024
81079,2024-10-18 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,18,0,42,18,10,2024
81092,2024-10-18 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.5,0.5,19,0,42,18,10,2024
81105,2024-10-18 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,20,0,42,18,10,2024
81118,2024-10-18 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,21,0,42,18,10,2024
81131,2024-10-18 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,22,0,42,18,10,2024
81144,2024-10-18 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,23,0,42,18,10,2024
81157,2024-10-19 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,0,0,42,19,10,2024
81170,2024-10-19 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,1,0,42,19,10,2024
81183,2024-10-19 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,2,0,42,19,10,2024
81196,2024-10-19 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,3,0,42,19,10,2024
81209,2024-10-19 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,4,0,42,19,10,2024
81222,2024-10-19 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,5,0,42,19,10,2024
81235,2024-10-19 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,6,0,42,19,10,2024
81249,2024-10-19 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,7,0,42,19,10,2024
81265,2024-10-19 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,8,0,42,19,10,2024
81281,2024-10-19 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,9,0,42,19,10,2024
81297,2024-10-19 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,10,0,42,19,10,2024
81313,2024-10-19 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,11,0,42,19,10,2024
81329,2024-10-19 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,12,0,42,19,10,2024
81345,2024-10-19 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,13,0,42,19,10,2024
81361,2024-10-19 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,14,0,42,19,10,2024
81377,2024-10-19 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,15,0,42,19,10,2024
81393,2024-10-19 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.45,1.0,0.55,16,0,42,19,10,2024
81409,2024-10-19 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,17,0,42,19,10,2024
81425,2024-10-19 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,18,0,42,19,10,2024
81441,2024-10-19 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,19,0,42,19,10,2024
81457,2024-10-19 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,20,0,42,19,10,2024
81473,2024-10-19 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.5,0.5,21,0,42,19,10,2024
81489,2024-10-19 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,22,0,42,19,10,2024
81505,2024-10-19 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,23,0,42,19,10,2024
81521,2024-10-20 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,0,0,43,20,10,2024
81537,2024-10-20 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,1,0,43,20,10,2024
81553,2024-10-20 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,2,0,43,20,10,2024
81569,2024-10-20 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,3,0,43,20,10,2024
81585,2024-10-20 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,4,0,43,20,10,2024
81601,2024-10-20 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,5,0,43,20,10,2024
81617,2024-10-20 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,6,0,43,20,10,2024
81633,2024-10-20 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,7,0,43,20,10,2024
81649,2024-10-20 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.15,0.0,0.0,8,0,43,20,10,2024
81665,2024-10-20 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,1.0,1.0,0.0,9,0,43,20,10,2024
81681,2024-10-20 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,1.0,1.0,0.0,10,0,43,20,10,2024
81697,2024-10-20 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,1.0,1.0,0.0,11,0,43,20,10,2024
81713,2024-10-20 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,1.0,1.0,0.0,12,0,43,20,10,2024
81729,2024-10-20 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.1,1.0,0.9,13,0,43,20,10,2024
81745,2024-10-20 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,14,0,43,20,10,2024
81761,2024-10-20 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,15,0,43,20,10,2024
81777,2024-10-20 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,16,0,43,20,10,2024
81793,2024-10-20 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,17,0,43,20,10,2024
81809,2024-10-20 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,18,0,43,20,10,2024
81825,2024-10-20 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,19,0,43,20,10,2024
81841,2024-10-20 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,20,0,43,20,10,2024
81857,2024-10-20 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.55,0.55,21,0,43,20,10,2024
81873,2024-10-20 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,22,0,43,20,10,2024
81889,2024-10-20 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,23,0,43,20,10,2024
81905,2024-10-21 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,0,0,43,21,10,2024
81921,2024-10-21 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,1,0,43,21,10,2024
81937,2024-10-21 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,2,0,43,21,10,2024
81953,2024-10-21 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,3,0,43,21,10,2024
81969,2024-10-21 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,4,0,43,21,10,2024
81985,2024-10-21 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,5,0,43,21,10,2024
82001,2024-10-21 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,6,0,43,21,10,2024
82017,2024-10-21 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,7,0,43,21,10,2024
82033,2024-10-21 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,8,0,43,21,10,2024
82049,2024-10-21 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,9,0,43,21,10,2024
82065,2024-10-21 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,10,0,43,21,10,2024
82081,2024-10-21 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,11,0,43,21,10,2024
82097,2024-10-21 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,12,0,43,21,10,2024
82113,2024-10-21 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,13,0,43,21,10,2024
82129,2024-10-21 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,14,0,43,21,10,2024
82145,2024-10-21 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,15,0,43,21,10,2024
82161,2024-10-21 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,16,0,43,21,10,2024
82177,2024-10-21 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,17,0,43,21,10,2024
82193,2024-10-21 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,18,0,43,21,10,2024
82209,2024-10-21 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,19,0,43,21,10,2024
82225,2024-10-21 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,20,0,43,21,10,2024
82241,2024-10-21 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.55,0.55,21,0,43,21,10,2024
82257,2024-10-21 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,22,0,43,21,10,2024
82273,2024-10-21 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,23,0,43,21,10,2024
82289,2024-10-22 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,0,0,43,22,10,2024
82305,2024-10-22 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,1,0,43,22,10,2024
82321,2024-10-22 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,2,0,43,22,10,2024
82337,2024-10-22 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,3,0,43,22,10,2024
82353,2024-10-22 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,4,0,43,22,10,2024
82369,2024-10-22 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,5,0,43,22,10,2024
82385,2024-10-22 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,6,0,43,22,10,2024
82401,2024-10-22 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,7,0,43,22,10,2024
82417,2024-10-22 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,8,0,43,22,10,2024
82433,2024-10-22 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,9,0,43,22,10,2024
82449,2024-10-22 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,10,0,43,22,10,2024
82465,2024-10-22 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,11,0,43,22,10,2024
82481,2024-10-22 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,12,0,43,22,10,2024
82497,2024-10-22 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,13,0,43,22,10,2024
82513,2024-10-22 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,14,0,43,22,10,2024
82529,2024-10-22 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,15,0,43,22,10,2024
82545,2024-10-22 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,16,0,43,22,10,2024
82561,2024-10-22 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.25,1.0,0.75,17,0,43,22,10,2024
82577,2024-10-22 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.1,1.0,0.9,18,0,43,22,10,2024
82593,2024-10-22 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,19,0,43,22,10,2024
82609,2024-10-22 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,1.0,1.0,20,0,43,22,10,2024
82625,2024-10-22 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.5,0.5,21,0,43,22,10,2024
82641,2024-10-22 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,22,0,43,22,10,2024
82657,2024-10-22 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,23,0,43,22,10,2024
82673,2024-10-23 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,0,0,43,23,10,2024
82689,2024-10-23 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,1,0,43,23,10,2024
82705,2024-10-23 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,2,0,43,23,10,2024
82721,2024-10-23 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,3,0,43,23,10,2024
82737,2024-10-23 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,4,0,43,23,10,2024
82753,2024-10-23 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,5,0,43,23,10,2024
82769,2024-10-23 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,6,0,43,23,10,2024
82785,2024-10-23 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.0,0.0,0.0,7,0,43,23,10,2024
