id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
90904,2024-11-25 22:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,22,0,48,25,11,2024
90918,2024-11-25 23:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,23,0,48,25,11,2024
90932,2024-11-26 00:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,0,0,48,26,11,2024
90946,2024-11-26 01:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,1,0,48,26,11,2024
90960,2024-11-26 02:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,2,0,48,26,11,2024
90974,2024-11-26 03:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,3,0,48,26,11,2024
90988,2024-11-26 04:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,4,0,48,26,11,2024
91002,2024-11-26 05:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,5,0,48,26,11,2024
91016,2024-11-26 06:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,6,0,48,26,11,2024
91030,2024-11-26 11:00:00.000,D22,OBJECTIF MARS,0.08,1.0,0.92,11,0,48,26,11,2024
91034,2024-11-26 12:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,12,0,48,26,11,2024
91038,2024-11-26 13:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,13,0,48,26,11,2024
91042,2024-11-26 14:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,14,0,48,26,11,2024
91046,2024-11-26 15:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,15,0,48,26,11,2024
91050,2024-11-26 16:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,16,0,48,26,11,2024
91054,2024-11-26 17:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,17,0,48,26,11,2024
91058,2024-11-26 18:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,18,0,48,26,11,2024
91174,2024-11-30 07:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,7,0,48,30,11,2024
91190,2024-11-30 08:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,8,0,48,30,11,2024
91206,2024-11-30 09:00:00.000,D22,OBJECTIF MARS,0.95,0.0,0.0,9,0,48,30,11,2024
91222,2024-11-30 10:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,10,0,48,30,11,2024
91238,2024-11-30 11:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,11,0,48,30,11,2024
91254,2024-11-30 12:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,12,0,48,30,11,2024
91270,2024-11-30 13:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,13,0,48,30,11,2024
91286,2024-11-30 14:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,14,0,48,30,11,2024
91302,2024-11-30 15:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,15,0,48,30,11,2024
91318,2024-11-30 16:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,16,0,48,30,11,2024
91334,2024-11-30 17:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,17,0,48,30,11,2024
91350,2024-11-30 18:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,18,0,48,30,11,2024
91366,2024-11-30 19:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,19,0,48,30,11,2024
91382,2024-11-30 20:00:00.000,D22,OBJECTIF MARS,0.6,0.55,0.0,20,0,48,30,11,2024
91398,2024-11-30 21:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,21,0,48,30,11,2024
91414,2024-11-30 22:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,22,0,48,30,11,2024
91430,2024-11-30 23:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,23,0,48,30,11,2024
91446,2024-12-01 00:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,0,0,49,1,12,2024
91462,2024-12-01 01:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,1,0,49,1,12,2024
91478,2024-12-01 02:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,2,0,49,1,12,2024
91494,2024-12-01 03:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,3,0,49,1,12,2024
91510,2024-12-01 04:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,4,0,49,1,12,2024
91526,2024-12-01 05:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,5,0,49,1,12,2024
91542,2024-12-01 06:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,6,0,49,1,12,2024
91558,2024-12-01 07:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,7,0,49,1,12,2024
91573,2024-12-01 08:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,8,0,49,1,12,2024
91588,2024-12-01 09:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,9,0,49,1,12,2024
91603,2024-12-01 10:00:00.000,D22,OBJECTIF MARS,0.1,0.85,0.75,10,0,49,1,12,2024
91618,2024-12-01 11:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,11,0,49,1,12,2024
91633,2024-12-01 12:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,12,0,49,1,12,2024
91648,2024-12-01 13:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,13,0,49,1,12,2024
91663,2024-12-01 14:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,14,0,49,1,12,2024
91678,2024-12-01 15:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,15,0,49,1,12,2024
91693,2024-12-01 16:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,16,0,49,1,12,2024
91708,2024-12-01 17:00:00.000,D22,OBJECTIF MARS,0.75,0.55,0.0,17,0,49,1,12,2024
91723,2024-12-01 18:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,18,0,49,1,12,2024
91738,2024-12-01 19:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,19,0,49,1,12,2024
91753,2024-12-01 20:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,20,0,49,1,12,2024
91768,2024-12-01 21:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,21,0,49,1,12,2024
91783,2024-12-01 22:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,22,0,49,1,12,2024
91798,2024-12-01 23:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,23,0,49,1,12,2024
91813,2024-12-02 00:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,0,0,49,2,12,2024
91828,2024-12-02 01:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,1,0,49,2,12,2024
91843,2024-12-02 02:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,2,0,49,2,12,2024
91858,2024-12-02 03:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,3,0,49,2,12,2024
91873,2024-12-02 04:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,4,0,49,2,12,2024
91888,2024-12-02 05:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,5,0,49,2,12,2024
91903,2024-12-02 06:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,6,0,49,2,12,2024
91913,2024-12-04 15:00:00.000,D22,OBJECTIF MARS,0.2,1.0,0.8,15,0,49,4,12,2024
91916,2024-12-04 16:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,16,0,49,4,12,2024
91919,2024-12-04 17:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,17,0,49,4,12,2024
91922,2024-12-04 18:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,18,0,49,4,12,2024
91925,2024-12-04 19:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,19,0,49,4,12,2024
91928,2024-12-04 20:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,20,0,49,4,12,2024
91931,2024-12-04 21:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,21,0,49,4,12,2024
91946,2024-12-05 04:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,4,0,49,5,12,2024
91949,2024-12-05 05:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,5,0,49,5,12,2024
91952,2024-12-05 06:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,6,0,49,5,12,2024
91955,2024-12-05 07:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,7,0,49,5,12,2024
91962,2024-12-05 09:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,9,0,49,5,12,2024
91976,2024-12-05 10:00:00.000,D22,OBJECTIF MARS,1.0,0.5,0.0,10,0,49,5,12,2024
91990,2024-12-05 11:00:00.000,D22,OBJECTIF MARS,1.0,1.0,0.0,11,0,49,5,12,2024
92004,2024-12-05 12:00:00.000,D22,OBJECTIF MARS,1.0,1.0,0.0,12,0,49,5,12,2024
92018,2024-12-05 13:00:00.000,D22,OBJECTIF MARS,1.0,1.0,0.0,13,0,49,5,12,2024
92032,2024-12-05 14:00:00.000,D22,OBJECTIF MARS,1.0,1.0,0.0,14,0,49,5,12,2024
92046,2024-12-05 15:00:00.000,D22,OBJECTIF MARS,1.0,1.0,0.0,15,0,49,5,12,2024
92060,2024-12-05 16:00:00.000,D22,OBJECTIF MARS,1.0,1.0,0.0,16,0,49,5,12,2024
92074,2024-12-05 17:00:00.000,D22,OBJECTIF MARS,1.0,0.5,0.0,17,0,49,5,12,2024
92088,2024-12-05 18:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,18,0,49,5,12,2024
92102,2024-12-05 19:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,19,0,49,5,12,2024
92116,2024-12-05 20:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,20,0,49,5,12,2024
92130,2024-12-05 21:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,21,0,49,5,12,2024
92144,2024-12-05 22:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,22,0,49,5,12,2024
92158,2024-12-05 23:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,23,0,49,5,12,2024
92172,2024-12-06 00:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,0,0,49,6,12,2024
92186,2024-12-06 01:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,1,0,49,6,12,2024
92200,2024-12-06 02:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,2,0,49,6,12,2024
92214,2024-12-06 03:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,3,0,49,6,12,2024
92228,2024-12-06 04:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,4,0,49,6,12,2024
92242,2024-12-06 05:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,5,0,49,6,12,2024
92256,2024-12-06 06:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,6,0,49,6,12,2024
92271,2024-12-07 07:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,7,0,49,7,12,2024
92287,2024-12-07 08:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,8,0,49,7,12,2024
92303,2024-12-07 09:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,9,0,49,7,12,2024
92319,2024-12-07 10:00:00.000,D22,OBJECTIF MARS,0.05,1.0,0.95,10,0,49,7,12,2024
92335,2024-12-07 11:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,11,0,49,7,12,2024
92351,2024-12-07 12:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,12,0,49,7,12,2024
92367,2024-12-07 13:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,13,0,49,7,12,2024
92383,2024-12-07 14:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,14,0,49,7,12,2024
92399,2024-12-07 15:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,15,0,49,7,12,2024
92415,2024-12-07 16:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,16,0,49,7,12,2024
92431,2024-12-07 17:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,17,0,49,7,12,2024
92447,2024-12-07 18:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,18,0,49,7,12,2024
92463,2024-12-07 19:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,19,0,49,7,12,2024
92479,2024-12-07 20:00:00.000,D22,OBJECTIF MARS,0.0,0.4,0.4,20,0,49,7,12,2024
92495,2024-12-07 21:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,21,0,49,7,12,2024
92511,2024-12-07 22:00:00.000,D22,OBJECTIF MARS,0.25,1.0,0.75,22,0,49,7,12,2024
92527,2024-12-07 23:00:00.000,D22,OBJECTIF MARS,0.2,1.0,0.8,23,0,49,7,12,2024
92543,2024-12-08 00:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,0,0,50,8,12,2024
92559,2024-12-08 01:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,1,0,50,8,12,2024
92575,2024-12-08 02:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,2,0,50,8,12,2024
92591,2024-12-08 03:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,3,0,50,8,12,2024
92607,2024-12-08 04:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,4,0,50,8,12,2024
92623,2024-12-08 05:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,5,0,50,8,12,2024
92639,2024-12-08 06:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,6,0,50,8,12,2024
92655,2024-12-08 07:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,7,0,50,8,12,2024
92671,2024-12-08 08:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,8,0,50,8,12,2024
92687,2024-12-08 09:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,9,0,50,8,12,2024
92703,2024-12-08 10:00:00.000,D22,OBJECTIF MARS,0.1,1.0,0.9,10,0,50,8,12,2024
92719,2024-12-08 11:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,11,0,50,8,12,2024
92735,2024-12-08 12:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,12,0,50,8,12,2024
92751,2024-12-08 13:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,13,0,50,8,12,2024
92767,2024-12-08 14:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,14,0,50,8,12,2024
92783,2024-12-08 15:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,15,0,50,8,12,2024
92799,2024-12-08 16:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,16,0,50,8,12,2024
92815,2024-12-08 17:00:00.000,D22,OBJECTIF MARS,0.5,0.55,0.05,17,0,50,8,12,2024
92831,2024-12-08 18:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,18,0,50,8,12,2024
92847,2024-12-08 19:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,19,0,50,8,12,2024
92863,2024-12-08 20:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,20,0,50,8,12,2024
92879,2024-12-08 21:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,21,0,50,8,12,2024
92895,2024-12-08 22:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,22,0,50,8,12,2024
92911,2024-12-08 23:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,23,0,50,8,12,2024
92927,2024-12-09 00:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,0,0,50,9,12,2024
92943,2024-12-09 01:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,1,0,50,9,12,2024
92959,2024-12-09 02:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,2,0,50,9,12,2024
92975,2024-12-09 03:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,3,0,50,9,12,2024
92991,2024-12-09 04:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,4,0,50,9,12,2024
93007,2024-12-09 05:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,5,0,50,9,12,2024
93023,2024-12-09 06:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,6,0,50,9,12,2024
93039,2024-12-09 07:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,7,0,50,9,12,2024
93055,2024-12-14 07:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,7,0,50,14,12,2024
93070,2024-12-14 08:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,8,0,50,14,12,2024
93085,2024-12-14 09:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,9,0,50,14,12,2024
93100,2024-12-14 10:00:00.000,D22,OBJECTIF MARS,1.0,1.0,0.0,10,0,50,14,12,2024
93115,2024-12-14 11:00:00.000,D22,OBJECTIF MARS,0.25,1.0,0.75,11,0,50,14,12,2024
93130,2024-12-14 12:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,12,0,50,14,12,2024
93145,2024-12-14 13:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,13,0,50,14,12,2024
93160,2024-12-14 14:00:00.000,D22,OBJECTIF MARS,0.2,1.0,0.8,14,0,50,14,12,2024
93175,2024-12-14 15:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,15,0,50,14,12,2024
93190,2024-12-14 16:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,16,0,50,14,12,2024
93205,2024-12-14 17:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,17,0,50,14,12,2024
93220,2024-12-14 18:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,18,0,50,14,12,2024
93235,2024-12-14 19:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,19,0,50,14,12,2024
93250,2024-12-14 20:00:00.000,D22,OBJECTIF MARS,0.0,0.05,0.05,20,0,50,14,12,2024
93265,2024-12-14 21:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,21,0,50,14,12,2024
93280,2024-12-14 22:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,22,0,50,14,12,2024
93295,2024-12-14 23:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,23,0,50,14,12,2024
93310,2024-12-15 00:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,0,0,51,15,12,2024
93325,2024-12-15 01:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,1,0,51,15,12,2024
93340,2024-12-15 02:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,2,0,51,15,12,2024
93355,2024-12-15 03:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,3,0,51,15,12,2024
93370,2024-12-15 04:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,4,0,51,15,12,2024
93385,2024-12-15 05:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,5,0,51,15,12,2024
93400,2024-12-15 06:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,6,0,51,15,12,2024
93415,2024-12-15 07:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,7,0,51,15,12,2024
93430,2024-12-15 08:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,8,0,51,15,12,2024
93444,2024-12-15 09:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,9,0,51,15,12,2024
93458,2024-12-15 10:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,10,0,51,15,12,2024
93472,2024-12-15 11:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,11,0,51,15,12,2024
93486,2024-12-15 12:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,12,0,51,15,12,2024
93500,2024-12-15 13:00:00.000,D22,OBJECTIF MARS,0.55,1.0,0.45,13,0,51,15,12,2024
93514,2024-12-15 14:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,14,0,51,15,12,2024
93528,2024-12-15 15:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,15,0,51,15,12,2024
93542,2024-12-15 16:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,16,0,51,15,12,2024
93556,2024-12-15 17:00:00.000,D22,OBJECTIF MARS,0.65,0.55,0.0,17,0,51,15,12,2024
93570,2024-12-15 18:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,18,0,51,15,12,2024
93584,2024-12-15 19:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,19,0,51,15,12,2024
93598,2024-12-15 20:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,20,0,51,15,12,2024
93612,2024-12-15 21:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,21,0,51,15,12,2024
93626,2024-12-15 22:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,22,0,51,15,12,2024
93640,2024-12-15 23:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,23,0,51,15,12,2024
93654,2024-12-16 00:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,0,0,51,16,12,2024
93668,2024-12-16 01:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,1,0,51,16,12,2024
93682,2024-12-16 02:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,2,0,51,16,12,2024
93696,2024-12-16 03:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,3,0,51,16,12,2024
93710,2024-12-16 04:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,4,0,51,16,12,2024
93724,2024-12-16 05:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,5,0,51,16,12,2024
93738,2024-12-16 06:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,6,0,51,16,12,2024
93752,2024-12-21 07:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,7,0,51,21,12,2024
93767,2024-12-21 08:00:00.000,D22,OBJECTIF MARS,1.0,0.0,0.0,8,0,51,21,12,2024
93782,2024-12-21 09:00:00.000,D22,OBJECTIF MARS,0.4,0.75,0.35,9,0,51,21,12,2024
93797,2024-12-21 10:00:00.000,D22,OBJECTIF MARS,0.2,1.0,0.8,10,0,51,21,12,2024
93812,2024-12-21 11:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,11,0,51,21,12,2024
93827,2024-12-21 12:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,12,0,51,21,12,2024
93843,2024-12-21 13:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,13,0,51,21,12,2024
93859,2024-12-21 14:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,14,0,51,21,12,2024
93875,2024-12-21 15:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,15,0,51,21,12,2024
93891,2024-12-21 16:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,16,0,51,21,12,2024
93907,2024-12-21 17:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,17,0,51,21,12,2024
93923,2024-12-21 18:00:00.000,D22,OBJECTIF MARS,0.15,1.0,0.85,18,0,51,21,12,2024
93939,2024-12-21 19:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,19,0,51,21,12,2024
93955,2024-12-21 20:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,20,0,51,21,12,2024
93971,2024-12-21 21:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,21,0,51,21,12,2024
93987,2024-12-21 22:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,22,0,51,21,12,2024
94003,2024-12-21 23:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,23,0,51,21,12,2024
94019,2024-12-22 00:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,0,0,52,22,12,2024
94035,2024-12-22 01:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,1,0,52,22,12,2024
94051,2024-12-22 02:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,2,0,52,22,12,2024
94067,2024-12-22 03:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,3,0,52,22,12,2024
94083,2024-12-22 04:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,4,0,52,22,12,2024
94099,2024-12-22 05:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,5,0,52,22,12,2024
94115,2024-12-22 06:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,6,0,52,22,12,2024
94131,2024-12-22 07:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,7,0,52,22,12,2024
94147,2024-12-22 08:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,8,0,52,22,12,2024
94163,2024-12-22 09:00:00.000,D22,OBJECTIF MARS,0.0,0.75,0.75,9,0,52,22,12,2024
94179,2024-12-22 10:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,10,0,52,22,12,2024
94195,2024-12-22 11:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,11,0,52,22,12,2024
94211,2024-12-22 12:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,12,0,52,22,12,2024
94227,2024-12-22 13:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,13,0,52,22,12,2024
94243,2024-12-22 14:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,14,0,52,22,12,2024
94259,2024-12-22 15:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,15,0,52,22,12,2024
94275,2024-12-22 16:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,16,0,52,22,12,2024
94291,2024-12-22 17:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,17,0,52,22,12,2024
94307,2024-12-22 18:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,18,0,52,22,12,2024
94323,2024-12-22 19:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,19,0,52,22,12,2024
94339,2024-12-22 20:00:00.000,D22,OBJECTIF MARS,0.0,1.0,1.0,20,0,52,22,12,2024
94355,2024-12-22 21:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,21,0,52,22,12,2024
94371,2024-12-22 22:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,22,0,52,22,12,2024
94387,2024-12-22 23:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,23,0,52,22,12,2024
94403,2024-12-23 00:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,0,0,52,23,12,2024
94419,2024-12-23 01:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,1,0,52,23,12,2024
94435,2024-12-23 02:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,2,0,52,23,12,2024
94451,2024-12-23 03:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,3,0,52,23,12,2024
94467,2024-12-23 04:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,4,0,52,23,12,2024
94483,2024-12-23 05:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,5,0,52,23,12,2024
94499,2024-12-23 06:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,6,0,52,23,12,2024
94515,2024-12-23 07:00:00.000,D22,OBJECTIF MARS,0.0,0.0,0.0,7,0,52,23,12,2024
