id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
267910,2025-08-31 13:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,13,0,36,31,8,2025
267927,2025-08-31 14:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,14,0,36,31,8,2025
267944,2025-08-31 15:00:00.000,G05,ECLIPSE,0.00,0.20,0.2,15,0,36,31,8,2025
267961,2025-08-31 16:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,16,0,36,31,8,2025
267978,2025-08-31 17:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,17,0,36,31,8,2025
267995,2025-08-31 18:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,18,0,36,31,8,2025
268012,2025-08-31 19:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,19,0,36,31,8,2025
268029,2025-08-31 20:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,20,0,36,31,8,2025
268046,2025-08-31 21:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,21,0,36,31,8,2025
268063,2025-08-31 22:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,22,0,36,31,8,2025
268080,2025-08-31 23:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,23,0,36,31,8,2025
268097,2025-09-01 00:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,0,0,36,1,9,2025
268114,2025-09-01 01:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,1,0,36,1,9,2025
268131,2025-09-01 02:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,2,0,36,1,9,2025
268148,2025-09-01 03:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,3,0,36,1,9,2025
268165,2025-09-01 04:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,4,0,36,1,9,2025
268182,2025-09-01 05:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,5,0,36,1,9,2025
268199,2025-09-01 06:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,6,0,36,1,9,2025
268216,2025-09-01 07:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,7,0,36,1,9,2025
268233,2025-09-01 08:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,8,0,36,1,9,2025
268250,2025-09-01 09:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,9,0,36,1,9,2025
268267,2025-09-01 10:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,10,0,36,1,9,2025
268284,2025-09-01 11:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,11,0,36,1,9,2025
268301,2025-09-01 12:00:00.000,G05,ECLIPSE,0.00,0.25,0.25,12,0,36,1,9,2025
268318,2025-09-01 13:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,13,0,36,1,9,2025
268335,2025-09-01 14:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,14,0,36,1,9,2025
268352,2025-09-01 15:00:00.000,G05,ECLIPSE,0.00,0.20,0.2,15,0,36,1,9,2025
268369,2025-09-01 16:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,16,0,36,1,9,2025
268386,2025-09-01 17:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,17,0,36,1,9,2025
268403,2025-09-01 18:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,18,0,36,1,9,2025
268420,2025-09-01 19:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,19,0,36,1,9,2025
268437,2025-09-01 20:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,20,0,36,1,9,2025
268454,2025-09-01 21:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,21,0,36,1,9,2025
268471,2025-09-01 22:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,22,0,36,1,9,2025
268488,2025-09-01 23:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,23,0,36,1,9,2025
268505,2025-09-02 00:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,0,0,36,2,9,2025
268522,2025-09-02 01:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,1,0,36,2,9,2025
268539,2025-09-02 02:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,2,0,36,2,9,2025
268556,2025-09-02 03:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,3,0,36,2,9,2025
268573,2025-09-02 04:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,4,0,36,2,9,2025
268590,2025-09-02 05:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,5,0,36,2,9,2025
268607,2025-09-02 06:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,6,0,36,2,9,2025
268624,2025-09-02 07:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,7,0,36,2,9,2025
268641,2025-09-02 08:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,8,0,36,2,9,2025
268658,2025-09-02 09:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,9,0,36,2,9,2025
268675,2025-09-02 10:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,10,0,36,2,9,2025
268692,2025-09-02 11:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,11,0,36,2,9,2025
268709,2025-09-02 12:00:00.000,G05,ECLIPSE,0.00,0.25,0.25,12,0,36,2,9,2025
268726,2025-09-02 13:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,13,0,36,2,9,2025
268743,2025-09-02 14:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,14,0,36,2,9,2025
268760,2025-09-02 15:00:00.000,G05,ECLIPSE,0.00,0.20,0.2,15,0,36,2,9,2025
268777,2025-09-02 16:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,16,0,36,2,9,2025
268794,2025-09-02 17:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,17,0,36,2,9,2025
268811,2025-09-02 18:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,18,0,36,2,9,2025
268828,2025-09-02 19:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,19,0,36,2,9,2025
268845,2025-09-02 20:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,20,0,36,2,9,2025
268862,2025-09-02 21:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,21,0,36,2,9,2025
268879,2025-09-02 22:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,22,0,36,2,9,2025
268896,2025-09-02 23:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,23,0,36,2,9,2025
268913,2025-09-03 00:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,0,0,36,3,9,2025
268930,2025-09-03 01:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,1,0,36,3,9,2025
268947,2025-09-03 02:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,2,0,36,3,9,2025
268964,2025-09-03 03:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,3,0,36,3,9,2025
268981,2025-09-03 04:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,4,0,36,3,9,2025
268998,2025-09-03 05:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,5,0,36,3,9,2025
269015,2025-09-03 06:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,6,0,36,3,9,2025
270112,2025-09-06 07:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,7,0,36,6,9,2025
270129,2025-09-06 08:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,8,0,36,6,9,2025
270146,2025-09-06 09:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,9,0,36,6,9,2025
270163,2025-09-06 10:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,10,0,36,6,9,2025
270180,2025-09-06 11:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,11,0,36,6,9,2025
270197,2025-09-06 12:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,12,0,36,6,9,2025
270214,2025-09-06 13:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,13,0,36,6,9,2025
270231,2025-09-06 14:00:00.000,G05,ECLIPSE,0.00,0.25,0.25,14,0,36,6,9,2025
270248,2025-09-06 15:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,15,0,36,6,9,2025
270265,2025-09-06 16:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,16,0,36,6,9,2025
270282,2025-09-06 17:00:00.000,G05,ECLIPSE,0.00,0.20,0.2,17,0,36,6,9,2025
270299,2025-09-06 18:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,18,0,36,6,9,2025
270316,2025-09-06 19:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,19,0,36,6,9,2025
270333,2025-09-06 20:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,20,0,36,6,9,2025
270350,2025-09-06 21:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,21,0,36,6,9,2025
270367,2025-09-06 22:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,22,0,36,6,9,2025
270384,2025-09-06 23:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,23,0,36,6,9,2025
270401,2025-09-07 00:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,0,0,37,7,9,2025
270418,2025-09-07 01:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,1,0,37,7,9,2025
270435,2025-09-07 02:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,2,0,37,7,9,2025
270452,2025-09-07 03:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,3,0,37,7,9,2025
270469,2025-09-07 04:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,4,0,37,7,9,2025
270486,2025-09-07 05:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,5,0,37,7,9,2025
270503,2025-09-07 06:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,6,0,37,7,9,2025
270520,2025-09-07 07:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,7,0,37,7,9,2025
270537,2025-09-07 08:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,8,0,37,7,9,2025
270554,2025-09-07 09:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,9,0,37,7,9,2025
270571,2025-09-07 10:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,10,0,37,7,9,2025
270588,2025-09-07 11:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,11,0,37,7,9,2025
270605,2025-09-07 12:00:00.000,G05,ECLIPSE,0.00,0.25,0.25,12,0,37,7,9,2025
270622,2025-09-07 13:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,13,0,37,7,9,2025
270639,2025-09-07 14:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,14,0,37,7,9,2025
270656,2025-09-07 15:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,15,0,37,7,9,2025
270673,2025-09-07 16:00:00.000,G05,ECLIPSE,0.00,0.20,0.2,16,0,37,7,9,2025
270690,2025-09-07 17:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,17,0,37,7,9,2025
270707,2025-09-07 18:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,18,0,37,7,9,2025
270724,2025-09-07 19:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,19,0,37,7,9,2025
270741,2025-09-07 20:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,20,0,37,7,9,2025
270758,2025-09-07 21:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,21,0,37,7,9,2025
270775,2025-09-07 22:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,22,0,37,7,9,2025
270792,2025-09-07 23:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,23,0,37,7,9,2025
270809,2025-09-08 00:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,0,0,37,8,9,2025
270826,2025-09-08 01:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,1,0,37,8,9,2025
270843,2025-09-08 02:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,2,0,37,8,9,2025
270860,2025-09-08 03:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,3,0,37,8,9,2025
270877,2025-09-08 04:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,4,0,37,8,9,2025
270894,2025-09-08 05:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,5,0,37,8,9,2025
270911,2025-09-08 06:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,6,0,37,8,9,2025
270928,2025-09-08 07:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,7,0,37,8,9,2025
272725,2025-09-13 07:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,7,0,37,13,9,2025
272742,2025-09-13 08:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,8,0,37,13,9,2025
272759,2025-09-13 09:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,9,0,37,13,9,2025
272776,2025-09-13 10:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,10,0,37,13,9,2025
272793,2025-09-13 11:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,11,0,37,13,9,2025
272810,2025-09-13 12:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,12,0,37,13,9,2025
272827,2025-09-13 13:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,13,0,37,13,9,2025
272844,2025-09-13 14:00:00.000,G05,ECLIPSE,0.00,0.25,0.25,14,0,37,13,9,2025
272861,2025-09-13 15:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,15,0,37,13,9,2025
272878,2025-09-13 16:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,16,0,37,13,9,2025
272895,2025-09-13 17:00:00.000,G05,ECLIPSE,0.00,0.20,0.2,17,0,37,13,9,2025
272912,2025-09-13 18:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,18,0,37,13,9,2025
272929,2025-09-13 19:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,19,0,37,13,9,2025
272946,2025-09-13 20:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,20,0,37,13,9,2025
272963,2025-09-13 21:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,21,0,37,13,9,2025
272980,2025-09-13 22:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,22,0,37,13,9,2025
272997,2025-09-13 23:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,23,0,37,13,9,2025
273014,2025-09-14 00:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,0,0,38,14,9,2025
273031,2025-09-14 01:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,1,0,38,14,9,2025
273048,2025-09-14 02:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,2,0,38,14,9,2025
273065,2025-09-14 03:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,3,0,38,14,9,2025
273082,2025-09-14 04:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,4,0,38,14,9,2025
273099,2025-09-14 05:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,5,0,38,14,9,2025
273116,2025-09-14 06:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,6,0,38,14,9,2025
273133,2025-09-14 07:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,7,0,38,14,9,2025
273150,2025-09-14 08:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,8,0,38,14,9,2025
273167,2025-09-14 09:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,9,0,38,14,9,2025
273184,2025-09-14 10:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,10,0,38,14,9,2025
273201,2025-09-14 11:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,11,0,38,14,9,2025
273218,2025-09-14 12:00:00.000,G05,ECLIPSE,0.00,0.25,0.25,12,0,38,14,9,2025
273235,2025-09-14 13:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,13,0,38,14,9,2025
273252,2025-09-14 14:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,14,0,38,14,9,2025
273269,2025-09-14 15:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,15,0,38,14,9,2025
273286,2025-09-14 16:00:00.000,G05,ECLIPSE,0.00,0.20,0.2,16,0,38,14,9,2025
273303,2025-09-14 17:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,17,0,38,14,9,2025
273320,2025-09-14 18:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,18,0,38,14,9,2025
273337,2025-09-14 19:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,19,0,38,14,9,2025
273354,2025-09-14 20:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,20,0,38,14,9,2025
273371,2025-09-14 21:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,21,0,38,14,9,2025
273388,2025-09-14 22:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,22,0,38,14,9,2025
273405,2025-09-14 23:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,23,0,38,14,9,2025
273422,2025-09-15 00:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,0,0,38,15,9,2025
273439,2025-09-15 01:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,1,0,38,15,9,2025
273456,2025-09-15 02:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,2,0,38,15,9,2025
273473,2025-09-15 03:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,3,0,38,15,9,2025
273490,2025-09-15 04:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,4,0,38,15,9,2025
273507,2025-09-15 05:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,5,0,38,15,9,2025
273524,2025-09-15 06:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,6,0,38,15,9,2025
274285,2025-09-20 07:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,7,0,38,20,9,2025
274301,2025-09-20 08:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,8,0,38,20,9,2025
274317,2025-09-20 09:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,9,0,38,20,9,2025
274333,2025-09-20 10:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,10,0,38,20,9,2025
274349,2025-09-20 11:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,11,0,38,20,9,2025
274365,2025-09-20 12:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,12,0,38,20,9,2025
274381,2025-09-20 13:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,13,0,38,20,9,2025
274397,2025-09-20 14:00:00.000,G05,ECLIPSE,0.00,0.25,0.25,14,0,38,20,9,2025
274413,2025-09-20 15:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,15,0,38,20,9,2025
274429,2025-09-20 16:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,16,0,38,20,9,2025
274445,2025-09-20 17:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,17,0,38,20,9,2025
274461,2025-09-20 18:00:00.000,G05,ECLIPSE,0.00,0.20,0.2,18,0,38,20,9,2025
274477,2025-09-20 19:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,19,0,38,20,9,2025
274493,2025-09-20 20:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,20,0,38,20,9,2025
274509,2025-09-20 21:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,21,0,38,20,9,2025
274525,2025-09-20 22:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,22,0,38,20,9,2025
274541,2025-09-20 23:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,23,0,38,20,9,2025
274557,2025-09-21 00:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,0,0,39,21,9,2025
274573,2025-09-21 01:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,1,0,39,21,9,2025
274589,2025-09-21 02:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,2,0,39,21,9,2025
274605,2025-09-21 03:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,3,0,39,21,9,2025
274621,2025-09-21 04:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,4,0,39,21,9,2025
274637,2025-09-21 05:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,5,0,39,21,9,2025
274653,2025-09-21 06:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,6,0,39,21,9,2025
274669,2025-09-21 07:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,7,0,39,21,9,2025
274685,2025-09-21 08:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,8,0,39,21,9,2025
274701,2025-09-21 09:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,9,0,39,21,9,2025
274717,2025-09-21 10:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,10,0,39,21,9,2025
274733,2025-09-21 11:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,11,0,39,21,9,2025
274749,2025-09-21 12:00:00.000,G05,ECLIPSE,0.00,0.25,0.25,12,0,39,21,9,2025
274765,2025-09-21 13:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,13,0,39,21,9,2025
274781,2025-09-21 14:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,14,0,39,21,9,2025
274797,2025-09-21 15:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,15,0,39,21,9,2025
274813,2025-09-21 16:00:00.000,G05,ECLIPSE,0.00,0.20,0.2,16,0,39,21,9,2025
274829,2025-09-21 17:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,17,0,39,21,9,2025
274845,2025-09-21 18:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,18,0,39,21,9,2025
274861,2025-09-21 19:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,19,0,39,21,9,2025
274877,2025-09-21 20:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,20,0,39,21,9,2025
274893,2025-09-21 21:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,21,0,39,21,9,2025
274909,2025-09-21 22:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,22,0,39,21,9,2025
274925,2025-09-21 23:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,23,0,39,21,9,2025
274941,2025-09-22 00:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,0,0,39,22,9,2025
274957,2025-09-22 01:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,1,0,39,22,9,2025
274973,2025-09-22 02:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,2,0,39,22,9,2025
274989,2025-09-22 03:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,3,0,39,22,9,2025
275005,2025-09-22 04:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,4,0,39,22,9,2025
275021,2025-09-22 05:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,5,0,39,22,9,2025
275037,2025-09-22 06:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,6,0,39,22,9,2025
275762,2025-09-27 07:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,7,0,39,27,9,2025
275779,2025-09-27 08:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,8,0,39,27,9,2025
275796,2025-09-27 09:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,9,0,39,27,9,2025
275813,2025-09-27 10:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,10,0,39,27,9,2025
275830,2025-09-27 11:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,11,0,39,27,9,2025
275847,2025-09-27 12:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,12,0,39,27,9,2025
275864,2025-09-27 13:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,13,0,39,27,9,2025
275881,2025-09-27 14:00:00.000,G05,ECLIPSE,0.00,0.25,0.25,14,0,39,27,9,2025
275898,2025-09-27 15:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,15,0,39,27,9,2025
275915,2025-09-27 16:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,16,0,39,27,9,2025
275932,2025-09-27 17:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,17,0,39,27,9,2025
275949,2025-09-27 18:00:00.000,G05,ECLIPSE,0.00,0.20,0.2,18,0,39,27,9,2025
275966,2025-09-27 19:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,19,0,39,27,9,2025
275983,2025-09-27 20:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,20,0,39,27,9,2025
276000,2025-09-27 21:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,21,0,39,27,9,2025
276017,2025-09-27 22:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,22,0,39,27,9,2025
276034,2025-09-27 23:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,23,0,39,27,9,2025
276051,2025-09-28 00:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,0,0,40,28,9,2025
276068,2025-09-28 01:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,1,0,40,28,9,2025
276085,2025-09-28 02:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,2,0,40,28,9,2025
276102,2025-09-28 03:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,3,0,40,28,9,2025
276119,2025-09-28 04:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,4,0,40,28,9,2025
276136,2025-09-28 05:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,5,0,40,28,9,2025
276153,2025-09-28 06:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,6,0,40,28,9,2025
276170,2025-09-28 07:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,7,0,40,28,9,2025
276187,2025-09-28 08:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,8,0,40,28,9,2025
276204,2025-09-28 09:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,9,0,40,28,9,2025
276221,2025-09-28 10:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,10,0,40,28,9,2025
276238,2025-09-28 11:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,11,0,40,28,9,2025
276255,2025-09-28 12:00:00.000,G05,ECLIPSE,0.00,0.25,0.25,12,0,40,28,9,2025
276272,2025-09-28 13:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,13,0,40,28,9,2025
276289,2025-09-28 14:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,14,0,40,28,9,2025
276306,2025-09-28 15:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,15,0,40,28,9,2025
276323,2025-09-28 16:00:00.000,G05,ECLIPSE,0.00,0.20,0.2,16,0,40,28,9,2025
276340,2025-09-28 17:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,17,0,40,28,9,2025
276357,2025-09-28 18:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,18,0,40,28,9,2025
276374,2025-09-28 19:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,19,0,40,28,9,2025
276391,2025-09-28 20:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,20,0,40,28,9,2025
276408,2025-09-28 21:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,21,0,40,28,9,2025
276425,2025-09-28 22:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,22,0,40,28,9,2025
276442,2025-09-28 23:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,23,0,40,28,9,2025
276459,2025-09-29 00:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,0,0,40,29,9,2025
276476,2025-09-29 01:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,1,0,40,29,9,2025
276493,2025-09-29 02:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,2,0,40,29,9,2025
276510,2025-09-29 03:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,3,0,40,29,9,2025
276527,2025-09-29 04:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,4,0,40,29,9,2025
276544,2025-09-29 05:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,5,0,40,29,9,2025
